2,67562,3.0,2008-06-13
102,73692,3.0,2008-06-13
9,45241,1.0,2008-06-13
37,65087,4.0,2008-06-13
41,46250,4.0,2008-06-13
23,47246,5.0,2008-06-14
7,55233,3.0,2008-06-15
4,68769,2.0,2008-06-15
103,73110,5.0,2008-06-15
19,77660,5.0,2008-06-16
92,82673,2.0,2008-06-16
89,59340,4.0,2008-06-16
1,84265,4.0,2008-06-16
14,80788,5.0,2008-06-17
40,75357,5.0,2008-06-17
93,73477,4.0,2008-06-17
82,82771,5.0,2008-06-17
37,65086,5.0,2008-06-18
6,70645,4.0,2008-06-18
32,44022,5.0,2008-06-18
78,80127,4.0,2008-06-19
92,82672,5.0,2008-06-19
104,59825,3.0,2008-06-19
14,80787,5.0,2008-06-19
55,46421,4.0,2008-06-20
105,53347,5.0,2008-06-20
99,65373,5.0,2008-06-20
21,48667,5.0,2008-06-21
56,69312,4.0,2008-06-21
2,67561,4.0,2008-06-21
34,71544,5.0,2008-06-21
22,76482,4.0,2008-06-22
106,75459,5.0,2008-06-23
78,80126,5.0,2008-06-23
31,47026,4.0,2008-06-23
21,48666,5.0,2008-06-23
46,54436,5.0,2008-06-23
73,48666,5.0,2008-06-23
27,57607,4.0,2008-06-23
101,51301,5.0,2008-06-24
100,83032,4.0,2008-06-24
14,80786,5.0,2008-06-24
31,47025,5.0,2008-06-25
32,44057,5.0,2008-06-25
13,77518,5.0,2008-06-25
37,65085,5.0,2008-06-25
37,54154,5.0,2008-06-25
78,80125,5.0,2008-06-25
100,83031,5.0,2008-06-26
1,84264,5.0,2008-06-26
33,56472,5.0,2008-06-26
64,58367,4.0,2008-06-28
34,71543,1.0,2008-06-28
37,65001,4.0,2008-06-29
52,51347,5.0,2008-06-29
11,73366,4.0,2008-06-29
21,48665,3.0,2008-06-30
67,72195,5.0,2008-06-30
37,65084,5.0,2008-06-30
9,45240,5.0,2008-07-01
95,53172,5.0,2008-07-01
64,58366,5.0,2008-07-01
73,83765,5.0,2008-07-01
24,78917,3.0,2008-07-01
78,80124,4.0,2008-07-01
42,51616,5.0,2008-07-02
41,46249,4.0,2008-07-02
21,48369,5.0,2008-07-02
10,78069,3.0,2008-07-02
54,85825,5.0,2008-07-02
26,81084,5.0,2008-07-02
82,82770,5.0,2008-07-02
104,59824,5.0,2008-07-02
37,65083,3.0,2008-07-03
4,68523,3.0,2008-07-03
51,53635,4.0,2008-07-03
55,46420,3.0,2008-07-03
89,59339,5.0,2008-07-03
22,76481,2.0,2008-07-03
11,73365,4.0,2008-07-04
10,78068,3.0,2008-07-04
73,83764,5.0,2008-07-04
41,46248,3.0,2008-07-05
44,84623,5.0,2008-07-05
58,86548,4.0,2008-07-06
87,55992,3.0,2008-07-06
9,45239,5.0,2008-07-07
77,49321,4.0,2008-07-07
64,58365,1.0,2008-07-07
7,55232,5.0,2008-07-07
93,73476,5.0,2008-07-07
34,71542,5.0,2008-07-07
22,76480,5.0,2008-07-08
24,78916,5.0,2008-07-08
71,61885,3.0,2008-07-08
50,60692,3.0,2008-07-08
10,78067,2.0,2008-07-09
67,79236,3.0,2008-07-09
2,67560,4.0,2008-07-09
10,78067,2.0,2008-07-09
4,68768,4.0,2008-07-09
72,83342,4.0,2008-07-09
65,74413,5.0,2008-07-09
42,51615,4.0,2008-07-10
34,67559,4.0,2008-07-10
55,46419,2.0,2008-07-10
22,76479,4.0,2008-07-10
2,67559,3.0,2008-07-10
21,48664,5.0,2008-07-10
96,48202,5.0,2008-07-11
23,47272,5.0,2008-07-11
59,49292,4.0,2008-07-11
14,80785,5.0,2008-07-11
34,71541,5.0,2008-07-12
10,78066,5.0,2008-07-12
87,55991,5.0,2008-07-12
14,80784,5.0,2008-07-13
9,45238,4.0,2008-07-13
41,46247,2.0,2008-07-14
34,71540,5.0,2008-07-14
27,57606,5.0,2008-07-14
101,51300,5.0,2008-07-14
23,47271,5.0,2008-07-14
54,85824,4.0,2008-07-14
6,70644,2.0,2008-07-14
73,83763,5.0,2008-07-14
58,86546,2.0,2008-07-15
5,52202,4.0,2008-07-15
58,86547,2.0,2008-07-15
48,58722,3.0,2008-07-15
14,80783,4.0,2008-07-16
22,76478,5.0,2008-07-16
77,49320,5.0,2008-07-16
29,54873,5.0,2008-07-16
56,69311,4.0,2008-07-16
47,76947,4.0,2008-07-16
42,51614,5.0,2008-07-16
29,54874,5.0,2008-07-16
78,77338,5.0,2008-07-16
88,71665,5.0,2008-07-17
34,71539,5.0,2008-07-17
73,83762,5.0,2008-07-17
73,83762,5.0,2008-07-17
73,47130,5.0,2008-07-17
41,46246,4.0,2008-07-17
79,74206,4.0,2008-07-17
66,54069,4.0,2008-07-18
43,65504,5.0,2008-07-18
37,65082,5.0,2008-07-19
26,81083,5.0,2008-07-19
37,65082,5.0,2008-07-19
6,70643,5.0,2008-07-19
56,69310,4.0,2008-07-20
92,82671,4.0,2008-07-20
55,46418,5.0,2008-07-20
43,65503,4.0,2008-07-20
48,58694,2.0,2008-07-20
32,44056,5.0,2008-07-20
58,86545,5.0,2008-07-21
41,46244,5.0,2008-07-22
41,46245,5.0,2008-07-22
89,59338,5.0,2008-07-22
32,44055,5.0,2008-07-22
98,63300,5.0,2008-07-22
22,76477,5.0,2008-07-22
6,70642,2.0,2008-07-22
37,64654,4.0,2008-07-22
22,76476,4.0,2008-07-22
107,80167,4.0,2008-07-22
22,165,5.0,2008-07-22
43,65502,4.0,2008-07-23
64,58364,2.0,2008-07-23
108,72881,4.0,2008-07-23
14,80782,4.0,2008-07-23
37,65081,5.0,2008-07-24
96,48201,3.0,2008-07-24
8,71842,2.0,2008-07-24
2,67557,4.0,2008-07-24
2,67558,4.0,2008-07-24
4,68767,4.0,2008-07-24
58,51342,4.0,2008-07-24
50,60691,5.0,2008-07-25
100,83030,5.0,2008-07-25
22,76475,5.0,2008-07-25
55,46417,4.0,2008-07-25
72,83341,5.0,2008-07-26
29,54872,5.0,2008-07-26
37,65080,4.0,2008-07-26
41,46243,3.0,2008-07-26
109,48195,4.0,2008-07-27
110,69430,4.0,2008-07-27
21,48663,5.0,2008-07-27
107,80166,4.0,2008-07-27
87,55990,5.0,2008-07-27
49,49171,5.0,2008-07-28
1,84263,5.0,2008-07-28
6,70641,5.0,2008-07-28
46,54435,4.0,2008-07-28
14,80781,5.0,2008-07-28
93,55231,3.0,2008-07-29
54,85823,5.0,2008-07-29
22,76474,5.0,2008-07-29
7,55231,5.0,2008-07-29
20,82519,4.0,2008-07-29
26,81082,5.0,2008-07-29
26,81081,5.0,2008-07-29
26,81082,5.0,2008-07-29
13,77517,5.0,2008-07-30
8,71841,2.0,2008-07-30
79,74205,2.0,2008-07-30
14,80780,5.0,2008-07-30
82,63365,5.0,2008-07-30
4,68766,4.0,2008-07-30
34,71538,4.0,2008-07-30
104,59823,4.0,2008-07-30
111,47566,5.0,2008-07-31
14,71203,5.0,2008-07-31
37,65079,5.0,2008-08-01
6,70640,5.0,2008-08-01
1,84262,1.0,2008-08-01
22,76473,5.0,2008-08-01
56,69309,5.0,2008-08-02
9,45237,4.0,2008-08-04
32,44054,5.0,2008-08-04
26,81080,5.0,2008-08-04
38,84811,3.0,2008-08-04
49,36264,5.0,2008-08-04
41,46242,5.0,2008-08-04
37,65078,4.0,2008-08-05
21,48662,5.0,2008-08-05
109,65897,5.0,2008-08-05
34,71537,5.0,2008-08-05
64,58363,3.0,2008-08-06
73,83761,5.0,2008-08-06
56,69308,5.0,2008-08-06
19,77742,5.0,2008-08-06
37,65077,5.0,2008-08-06
82,82769,5.0,2008-08-07
29,54871,5.0,2008-08-07
58,86544,5.0,2008-08-07
14,76434,5.0,2008-08-08
32,44053,5.0,2008-08-08
64,58362,3.0,2008-08-08
20,82518,5.0,2008-08-08
64,56234,5.0,2008-08-09
88,71664,3.0,2008-08-09
37,65076,2.0,2008-08-10
10,78065,3.0,2008-08-10
112,45571,2.0,2008-08-10
89,59337,4.0,2008-08-10
113,50092,3.0,2008-08-10
46,54434,4.0,2008-08-10
19,77741,5.0,2008-08-10
78,80123,5.0,2008-08-10
37,64439,3.0,2008-08-10
5,44561,3.0,2008-08-10
5,52201,4.0,2008-08-11
100,83029,3.0,2008-08-11
26,80905,5.0,2008-08-11
46,54433,5.0,2008-08-11
78,64897,5.0,2008-08-11
110,69429,4.0,2008-08-12
114,85292,4.0,2008-08-12
115,53723,5.0,2008-08-12
10,69429,3.0,2008-08-12
65,74412,5.0,2008-08-12
49,49170,5.0,2008-08-12
53,75063,5.0,2008-08-12
7,55230,3.0,2008-08-13
37,65075,5.0,2008-08-13
54,85822,4.0,2008-08-13
14,80779,4.0,2008-08-13
21,48661,5.0,2008-08-13
44,84622,5.0,2008-08-13
14,80778,5.0,2008-08-14
11,73364,1.0,2008-08-14
78,80122,2.0,2008-08-15
34,71536,3.0,2008-08-16
56,69307,4.0,2008-08-16
29,54870,5.0,2008-08-16
11,73363,2.0,2008-08-16
87,55989,5.0,2008-08-16
23,47270,5.0,2008-08-17
116,86632,3.0,2008-08-17
49,49169,5.0,2008-08-17
96,48200,2.0,2008-08-17
49,49168,5.0,2008-08-17
21,48660,5.0,2008-08-17
58,86543,4.0,2008-08-17
117,50509,5.0,2008-08-17
2,67556,5.0,2008-08-18
78,80121,5.0,2008-08-18
31,47024,4.0,2008-08-18
66,54170,5.0,2008-08-18
41,46241,5.0,2008-08-18
1,84303,2.0,2008-08-18
7,55229,5.0,2008-08-19
42,51613,5.0,2008-08-20
61,63024,1.0,2008-08-20
14,80777,5.0,2008-08-20
79,74204,3.0,2008-08-21
56,69306,2.0,2008-08-21
100,83028,4.0,2008-08-21
118,46898,3.0,2008-08-22
16,85202,1.0,2008-08-22
11,73362,4.0,2008-08-22
34,71535,4.0,2008-08-22
2,67555,4.0,2008-08-23
21,48659,5.0,2008-08-23
4,68765,4.0,2008-08-23
4,68764,3.0,2008-08-23
88,71663,2.0,2008-08-25
48,58721,2.0,2008-08-25
21,48658,5.0,2008-08-25
22,76472,5.0,2008-08-25
14,48795,5.0,2008-08-27
34,71534,4.0,2008-08-27
40,71534,5.0,2008-08-27
78,80120,5.0,2008-08-27
119,79745,4.0,2008-08-27
82,82768,4.0,2008-08-27
13,77516,5.0,2008-08-28
64,6886,3.0,2008-08-29
11,73361,4.0,2008-08-30
37,65074,4.0,2008-08-30
37,65074,4.0,2008-08-30
2,67554,5.0,2008-08-30
41,46240,5.0,2008-08-31
56,69305,5.0,2008-09-01
64,58361,2.0,2008-09-01
2,67553,4.0,2008-09-02
120,79374,5.0,2008-09-02
21,48763,5.0,2008-09-02
8,71840,3.0,2008-09-03
1,84261,5.0,2008-09-03
121,50638,3.0,2008-09-03
7,55228,1.0,2008-09-03
82,82767,5.0,2008-09-03
105,53346,1.0,2008-09-04
73,83760,5.0,2008-09-04
6,70639,4.0,2008-09-04
41,46239,2.0,2008-09-04
55,46416,3.0,2008-09-04
79,74203,4.0,2008-09-04
2,67552,4.0,2008-09-05
34,69011,5.0,2008-09-05
89,59336,5.0,2008-09-06
94,50728,4.0,2008-09-07
78,80119,5.0,2008-09-07
9,45076,5.0,2008-09-07
4,68763,5.0,2008-09-07
4,68762,3.0,2008-09-08
37,65073,4.0,2008-09-08
22,76471,5.0,2008-09-08
49,49167,5.0,2008-09-08
87,55988,5.0,2008-09-08
78,80118,5.0,2008-09-08
1,84260,3.0,2008-09-08
82,82766,5.0,2008-09-08
59,49291,5.0,2008-09-08
79,48589,5.0,2008-09-08
72,83340,5.0,2008-09-08
14,80776,5.0,2008-09-10
31,47023,4.0,2008-09-10
34,71221,5.0,2008-09-10
26,81078,5.0,2008-09-10
26,81079,5.0,2008-09-10
26,80859,5.0,2008-09-11
44,84621,5.0,2008-09-11
41,46238,4.0,2008-09-11
14,80775,4.0,2008-09-11
21,48657,3.0,2008-09-12
48,58693,3.0,2008-09-12
100,83027,3.0,2008-09-12
14,80774,4.0,2008-09-12
10,78064,3.0,2008-09-12
122,63513,5.0,2008-09-13
9,45236,5.0,2008-09-13
56,69304,4.0,2008-09-13
6,70638,5.0,2008-09-13
26,81077,5.0,2008-09-14
78,80117,5.0,2008-09-14
14,2253,4.0,2008-09-14
6,70637,4.0,2008-09-14
22,76470,5.0,2008-09-15
78,80116,5.0,2008-09-15
34,71533,2.0,2008-09-15
64,58360,5.0,2008-09-15
14,80636,4.0,2008-09-15
11,73360,2.0,2008-09-15
11,73358,1.0,2008-09-15
11,73359,1.0,2008-09-15
2,67551,3.0,2008-09-16
56,69303,5.0,2008-09-16
19,77740,5.0,2008-09-16
11,73357,2.0,2008-09-17
123,49446,5.0,2008-09-17
37,65072,4.0,2008-09-17
18,74466,4.0,2008-09-17
41,46237,4.0,2008-09-17
6,48889,3.0,2008-09-17
1,84259,4.0,2008-09-17
6,48889,3.0,2008-09-17
29,54869,5.0,2008-09-17
93,73475,3.0,2008-09-18
95,53171,5.0,2008-09-18
73,83759,5.0,2008-09-18
15,79638,4.0,2008-09-18
122,63528,4.0,2008-09-19
32,44052,5.0,2008-09-20
26,81076,5.0,2008-09-20
10,64921,5.0,2008-09-20
67,79235,4.0,2008-09-20
37,65071,4.0,2008-09-21
14,80773,5.0,2008-09-21
6,70636,5.0,2008-09-21
22,76469,4.0,2008-09-22
22,76468,2.0,2008-09-22
80,47378,4.0,2008-09-22
124,53137,4.0,2008-09-23
124,53137,4.0,2008-09-23
24,78915,5.0,2008-09-23
124,53137,4.0,2008-09-23
49,49166,5.0,2008-09-23
2,67550,4.0,2008-09-23
78,80115,5.0,2008-09-23
2,61298,4.0,2008-09-23
73,83758,4.0,2008-09-23
82,82765,5.0,2008-09-24
78,80114,5.0,2008-09-24
37,65070,5.0,2008-09-24
44,84620,5.0,2008-09-24
15,79637,5.0,2008-09-24
74,46711,5.0,2008-09-24
6,70635,5.0,2008-09-24
31,47022,3.0,2008-09-25
125,51654,4.0,2008-09-25
78,80113,5.0,2008-09-26
92,82670,4.0,2008-09-26
45,65977,4.0,2008-09-26
41,46236,5.0,2008-09-27
51,53634,4.0,2008-09-27
126,82578,4.0,2008-09-28
103,73109,4.0,2008-09-28
15,79636,4.0,2008-09-28
21,48656,4.0,2008-09-29
22,76467,2.0,2008-09-29
96,48199,5.0,2008-09-29
60,69505,4.0,2008-09-29
49,49165,4.0,2008-09-29
78,80112,4.0,2008-09-30
1,84258,4.0,2008-09-30
26,47741,5.0,2008-09-30
100,83026,5.0,2008-09-30
43,65501,5.0,2008-09-30
127,59928,4.0,2008-10-01
82,82764,3.0,2008-10-01
26,81037,5.0,2008-10-01
128,65835,2.0,2008-10-01
13,77515,4.0,2008-10-01
129,79218,4.0,2008-10-01
108,72880,4.0,2008-10-01
56,69302,4.0,2008-10-02
66,54169,5.0,2008-10-03
26,81074,5.0,2008-10-03
26,81075,5.0,2008-10-03
50,60690,4.0,2008-10-04
2,67549,5.0,2008-10-04
22,76466,4.0,2008-10-04
32,44051,2.0,2008-10-04
76,72544,5.0,2008-10-04
26,81073,4.0,2008-10-04
22,76465,2.0,2008-10-05
5,52200,1.0,2008-10-05
78,80111,5.0,2008-10-05
14,80772,5.0,2008-10-06
21,48655,5.0,2008-10-06
34,71532,5.0,2008-10-06
32,44050,2.0,2008-10-06
73,83757,5.0,2008-10-06
60,69504,5.0,2008-10-07
14,80771,5.0,2008-10-07
123,49445,4.0,2008-10-07
22,76464,4.0,2008-10-07
32,44049,4.0,2008-10-08
14,80770,5.0,2008-10-08
78,80110,5.0,2008-10-08
14,80769,5.0,2008-10-08
12,55080,5.0,2008-10-08
42,51612,5.0,2008-10-09
34,71531,2.0,2008-10-09
55,46415,4.0,2008-10-09
21,48654,4.0,2008-10-10
104,59822,4.0,2008-10-10
66,54168,5.0,2008-10-12
33,56471,2.0,2008-10-12
37,65069,3.0,2008-10-13
67,72370,5.0,2008-10-13
130,45449,3.0,2008-10-13
14,80768,5.0,2008-10-14
129,79217,5.0,2008-10-15
37,65068,5.0,2008-10-15
14,80767,5.0,2008-10-16
7,55227,5.0,2008-10-19
26,81072,5.0,2008-10-20
121,50637,5.0,2008-10-20
2,67548,4.0,2008-10-20
44,84619,5.0,2008-10-21
41,46235,5.0,2008-10-22
78,80109,5.0,2008-10-22
14,80766,4.0,2008-10-22
96,48198,2.0,2008-10-23
41,46234,2.0,2008-10-23
96,48197,5.0,2008-10-24
131,50350,5.0,2008-10-24
2,67547,4.0,2008-10-25
34,71530,5.0,2008-10-26
31,47021,4.0,2008-10-27
31,47020,4.0,2008-10-28
56,69301,4.0,2008-10-29
132,62015,4.0,2008-10-30
87,55987,5.0,2008-11-01
41,46233,2.0,2008-11-01
14,80765,5.0,2008-11-01
67,79234,5.0,2008-11-03
29,54868,4.0,2008-11-03
21,48653,5.0,2008-11-04
78,80108,5.0,2008-11-04
86,44232,5.0,2008-11-04
96,48196,5.0,2008-11-06
133,71682,5.0,2008-11-07
1,84257,3.0,2008-11-08
22,76463,3.0,2008-11-11
41,46232,4.0,2008-11-11
28,48081,5.0,2008-11-12
108,72879,4.0,2008-11-14
134,73686,4.0,2008-11-25
56,69300,5.0,2008-12-08
134,73685,2.0,2008-12-09
37,65067,5.0,2008-12-14
37,65066,2.0,2008-12-18
29,54867,4.0,2008-12-24
21,48652,5.0,2008-12-30
121,50636,2.0,2008-12-31
105,53345,5.0,2008-12-31
88,71662,1.0,2009-01-01
73,83756,4.0,2009-01-04
55,46414,3.0,2009-01-05
73,83755,5.0,2009-01-06
60,69503,5.0,2009-01-06
73,83754,5.0,2009-01-10
37,65065,5.0,2009-01-11
1,84256,2.0,2009-01-11
19,77774,5.0,2009-01-12
101,51299,3.0,2009-01-13
73,83753,5.0,2009-01-14
135,49594,5.0,2009-01-20
136,57177,5.0,2009-01-28
137,50681,2.0,2009-01-28
29,48589,3.0,2009-02-03
136,57089,5.0,2009-02-07
73,83752,5.0,2009-02-07
58,86542,4.0,2009-02-12
85,63540,5.0,2009-02-12
136,57088,5.0,2009-02-15
68,10544,3.0,2009-02-18
5,46872,4.0,2009-02-23
14,80764,5.0,2009-02-23
27,57605,5.0,2009-02-24
24,78914,1.0,2009-02-26
34,71529,2.0,2009-02-27
136,57325,5.0,2009-02-28
5,52199,3.0,2009-02-28
31,47019,4.0,2009-03-03
78,80107,5.0,2009-03-06
2,48589,4.0,2009-03-07
87,55986,5.0,2009-03-09
82,82763,5.0,2009-03-12
58,86541,4.0,2009-03-14
70,70183,4.0,2009-03-18
19,77739,5.0,2009-03-20
103,73187,5.0,2009-03-25
103,73186,4.0,2009-03-25
16,85201,5.0,2009-03-26
58,86540,5.0,2009-03-26
103,73108,5.0,2009-03-26
103,73195,4.0,2009-03-29
103,73194,5.0,2009-03-30
103,73185,5.0,2009-03-30
16,85200,4.0,2009-03-30
138,47782,5.0,2009-03-30
103,73053,5.0,2009-04-01
16,85199,4.0,2009-04-06
113,50091,5.0,2009-04-11
21,48651,5.0,2009-04-12
10,48589,3.0,2009-04-16
87,55985,5.0,2009-04-17
78,80106,5.0,2009-04-17
76,72543,5.0,2009-04-19
103,73184,5.0,2009-04-19
103,73183,5.0,2009-04-22
14,80763,5.0,2009-04-23
22,76462,3.0,2009-04-24
9,45343,4.0,2009-04-24
139,75670,5.0,2009-04-30
87,55984,5.0,2009-05-02
136,57324,5.0,2009-05-02
21,48650,5.0,2009-05-03
89,59335,5.0,2009-05-06
8,71831,5.0,2009-05-10
31,47018,3.0,2009-05-12
4,68761,3.0,2009-05-12
74,46710,5.0,2009-05-13
51,53633,3.0,2009-05-14
2,67546,2.0,2009-05-15
33,56470,5.0,2009-05-15
24,78913,5.0,2009-05-15
4,68760,5.0,2009-05-17
29,54866,4.0,2009-05-18
78,80105,5.0,2009-05-18
49,49164,5.0,2009-05-18
24,78912,5.0,2009-05-19
1,84255,3.0,2009-05-21
74,46709,5.0,2009-05-21
51,53632,5.0,2009-05-22
78,80104,1.0,2009-05-22
14,80762,5.0,2009-05-23
14,80761,5.0,2009-05-24
89,59334,5.0,2009-05-24
4,68759,5.0,2009-05-25
29,54865,5.0,2009-05-25
89,59333,5.0,2009-05-25
111,47565,5.0,2009-05-25
32,44048,5.0,2009-05-25
2,67545,4.0,2009-05-25
26,81071,5.0,2009-05-26
110,69428,4.0,2009-05-27
23,47269,5.0,2009-05-27
121,50635,4.0,2009-05-27
124,53136,5.0,2009-05-27
4,68758,4.0,2009-05-28
66,54167,5.0,2009-05-28
49,49163,4.0,2009-05-28
78,80103,5.0,2009-05-30
93,73474,3.0,2009-05-30
73,83751,5.0,2009-05-31
31,47017,4.0,2009-05-31
2,67544,3.0,2009-05-31
26,81070,5.0,2009-06-01
66,54166,5.0,2009-06-01
55,46413,5.0,2009-06-01
43,48589,4.0,2009-06-01
24,62349,3.0,2009-06-01
24,78911,5.0,2009-06-02
87,55983,4.0,2009-06-03
21,48649,3.0,2009-06-03
108,72878,2.0,2009-06-04
29,54864,5.0,2009-06-04
24,78910,5.0,2009-06-04
34,71528,5.0,2009-06-04
103,73201,5.0,2009-06-04
34,71527,5.0,2009-06-05
15,79635,3.0,2009-06-05
37,65064,5.0,2009-06-05
6,70634,5.0,2009-06-06
103,73182,5.0,2009-06-06
1,83965,5.0,2009-06-06
88,71661,4.0,2009-06-07
34,71526,5.0,2009-06-07
78,80101,5.0,2009-06-08
78,80102,5.0,2009-06-08
41,46231,4.0,2009-06-08
99,65372,5.0,2009-06-08
87,55982,5.0,2009-06-08
96,48195,1.0,2009-06-08
14,80760,4.0,2009-06-09
44,84618,5.0,2009-06-09
26,81069,5.0,2009-06-09
88,71660,5.0,2009-06-09
9,45235,4.0,2009-06-10
1,84254,4.0,2009-06-10
72,83339,5.0,2009-06-10
79,74202,4.0,2009-06-10
31,47016,4.0,2009-06-10
65,74411,5.0,2009-06-10
26,81068,5.0,2009-06-10
140,74938,5.0,2009-06-11
119,79744,5.0,2009-06-11
5,52198,5.0,2009-06-12
2,67543,3.0,2009-06-12
60,69521,5.0,2009-06-12
96,48194,5.0,2009-06-13
12,55079,5.0,2009-06-13
141,55079,5.0,2009-06-13
51,53631,5.0,2009-06-14
43,65500,4.0,2009-06-14
21,48648,5.0,2009-06-15
49,49162,4.0,2009-06-15
67,79233,3.0,2009-06-15
31,47015,4.0,2009-06-15
90,83161,3.0,2009-06-15
6,70633,3.0,2009-06-16
136,57087,5.0,2009-06-17
96,48193,5.0,2009-06-17
14,80759,5.0,2009-06-17
136,45216,4.0,2009-06-17
55,46412,5.0,2009-06-17
109,71050,5.0,2009-06-17
21,48647,5.0,2009-06-17
1,84253,4.0,2009-06-17
54,85821,3.0,2009-06-17
11,73356,3.0,2009-06-17
34,71525,5.0,2009-06-17
21,48646,5.0,2009-06-18
14,49943,5.0,2009-06-18
67,79232,4.0,2009-06-18
51,53630,5.0,2009-06-18
37,65063,5.0,2009-06-19
49,49161,5.0,2009-06-19
75,75608,4.0,2009-06-19
135,49645,5.0,2009-06-20
22,76461,2.0,2009-06-20
142,67839,4.0,2009-06-21
82,82762,1.0,2009-06-21
82,82761,5.0,2009-06-21
2,67542,3.0,2009-06-21
14,80758,5.0,2009-06-21
18,74465,5.0,2009-06-22
93,73473,4.0,2009-06-22
78,80100,5.0,2009-06-22
44,69319,4.0,2009-06-22
22,76460,4.0,2009-06-22
109,71048,3.0,2009-06-23
37,65062,5.0,2009-06-23
109,71049,5.0,2009-06-23
31,47014,5.0,2009-06-23
143,55636,1.0,2009-06-24
1,84252,4.0,2009-06-24
24,78909,5.0,2009-06-24
31,47013,5.0,2009-06-25
14,80757,4.0,2009-06-25
58,86539,4.0,2009-06-25
82,82760,4.0,2009-06-25
2,67541,4.0,2009-06-25
66,54165,5.0,2009-06-26
13,77514,5.0,2009-06-26
61,81881,5.0,2009-06-26
72,83338,5.0,2009-06-26
2,67540,5.0,2009-06-26
7,55226,3.0,2009-06-26
51,53629,4.0,2009-06-27
14,80756,5.0,2009-06-27
22,76459,5.0,2009-06-27
23,47268,4.0,2009-06-27
9,45234,4.0,2009-06-28
26,23645,5.0,2009-06-28
11,63003,3.0,2009-06-28
104,59821,4.0,2009-06-28
123,49444,4.0,2009-06-30
14,80755,5.0,2009-06-30
136,57047,5.0,2009-06-30
11,57675,2.0,2009-06-30
87,55981,5.0,2009-06-30
144,81993,4.0,2009-07-01
113,50090,4.0,2009-07-01
11,73355,4.0,2009-07-01
73,67551,5.0,2009-07-01
18,74464,5.0,2009-07-01
37,39344,4.0,2009-07-02
38,84810,3.0,2009-07-02
6,70632,5.0,2009-07-02
26,81067,4.0,2009-07-03
10,5914,3.0,2009-07-03
9,45233,4.0,2009-07-03
136,57323,5.0,2009-07-04
104,59820,4.0,2009-07-05
1,84251,5.0,2009-07-05
96,48192,5.0,2009-07-05
110,69427,4.0,2009-07-06
144,81992,5.0,2009-07-06
37,65061,5.0,2009-07-06
14,80754,5.0,2009-07-06
44,84617,5.0,2009-07-06
111,47564,5.0,2009-07-06
119,79743,5.0,2009-07-07
88,71659,4.0,2009-07-07
39,65664,2.0,2009-07-07
42,45185,4.0,2009-07-08
134,73684,4.0,2009-07-08
37,65060,4.0,2009-07-10
74,46708,5.0,2009-07-10
9,45232,5.0,2009-07-10
26,81066,5.0,2009-07-11
13,77513,5.0,2009-07-11
145,69351,3.0,2009-07-12
140,74937,5.0,2009-07-12
96,48191,3.0,2009-07-12
87,55980,3.0,2009-07-12
78,80099,5.0,2009-07-12
44,84616,5.0,2009-07-12
21,48645,5.0,2009-07-13
82,82759,3.0,2009-07-13
132,62014,5.0,2009-07-13
49,49160,3.0,2009-07-14
11,73354,3.0,2009-07-14
15,79634,4.0,2009-07-14
73,83750,3.0,2009-07-14
19,77738,5.0,2009-07-14
9,45231,5.0,2009-07-14
4,68757,3.0,2009-07-15
21,48644,5.0,2009-07-15
146,50444,4.0,2009-07-16
147,83218,5.0,2009-07-16
148,74012,2.0,2009-07-16
88,71658,4.0,2009-07-16
26,77220,5.0,2009-07-16
37,64923,5.0,2009-07-16
6,70345,4.0,2009-07-17
31,47012,5.0,2009-07-17
73,48589,4.0,2009-07-17
2,67539,5.0,2009-07-17
88,71657,5.0,2009-07-17
102,73691,4.0,2009-07-17
108,72877,4.0,2009-07-17
87,55979,3.0,2009-07-17
31,47011,4.0,2009-07-18
44,84585,5.0,2009-07-18
105,53359,5.0,2009-07-18
43,53359,4.0,2009-07-18
67,79231,4.0,2009-07-19
26,81064,5.0,2009-07-19
60,69502,5.0,2009-07-19
104,59819,3.0,2009-07-19
26,81065,5.0,2009-07-19
136,57313,5.0,2009-07-20
9,45230,1.0,2009-07-20
136,57322,5.0,2009-07-20
14,80753,5.0,2009-07-20
34,71524,5.0,2009-07-20
149,75181,5.0,2009-07-20
49,48795,5.0,2009-07-21
148,74011,4.0,2009-07-21
47,76946,4.0,2009-07-21
150,79043,5.0,2009-07-21
6,70631,5.0,2009-07-21
94,50727,4.0,2009-07-21
78,80098,5.0,2009-07-21
63,57917,3.0,2009-07-22
65,74410,5.0,2009-07-22
82,62245,5.0,2009-07-22
125,51653,3.0,2009-07-22
9,45229,5.0,2009-07-22
22,76458,2.0,2009-07-22
6,70630,5.0,2009-07-23
11,73353,2.0,2009-07-23
73,83749,4.0,2009-07-23
151,77231,5.0,2009-07-23
26,81062,5.0,2009-07-23
26,81061,5.0,2009-07-23
37,65059,4.0,2009-07-23
146,50443,4.0,2009-07-23
87,55978,5.0,2009-07-23
26,81063,5.0,2009-07-23
42,51611,5.0,2009-07-23
129,65944,4.0,2009-07-23
26,81020,5.0,2009-07-24
44,84615,4.0,2009-07-24
21,48643,5.0,2009-07-25
64,58359,4.0,2009-07-25
74,46707,5.0,2009-07-25
4,68756,4.0,2009-07-25
89,59332,5.0,2009-07-25
42,51610,5.0,2009-07-26
21,48642,5.0,2009-07-26
19,77620,5.0,2009-07-26
