7060,179588,2.0,2006-06-24
7063,112608,5.0,2006-06-25
7105,154932,5.0,2006-06-25
7120,147020,2.0,2006-06-26
7124,118243,5.0,2006-06-26
7117,135696,4.0,2006-06-26
7062,158805,5.0,2006-06-26
7081,144867,5.0,2006-06-26
7062,158805,5.0,2006-06-26
7099,125285,5.0,2006-06-26
7106,148121,4.0,2006-06-26
7099,125285,5.0,2006-06-26
7115,148456,4.0,2006-06-26
7053,126275,5.0,2006-06-26
7062,158805,5.0,2006-06-26
7063,112607,5.0,2006-06-27
7067,106304,5.0,2006-06-27
7067,106304,5.0,2006-06-27
7063,112903,4.0,2006-06-28
7105,154931,5.0,2006-06-28
7122,168614,5.0,2006-06-29
7101,132198,2.0,2006-06-30
7115,148455,5.0,2006-07-01
7115,148455,5.0,2006-07-01
7115,148455,5.0,2006-07-01
7099,125336,5.0,2006-07-01
7083,157329,5.0,2006-07-01
7087,125336,4.0,2006-07-01
7051,131504,4.0,2006-07-02
7120,147019,4.0,2006-07-02
7051,131505,5.0,2006-07-02
7096,148676,3.0,2006-07-03
7059,129922,1.0,2006-07-03
7057,172267,5.0,2006-07-03
7053,126274,3.0,2006-07-04
7093,105255,4.0,2006-07-04
7048,110499,5.0,2006-07-05
7081,144866,5.0,2006-07-05
7081,144866,5.0,2006-07-05
7125,128762,3.0,2006-07-05
7081,144866,5.0,2006-07-05
7069,171552,5.0,2006-07-06
7117,135615,5.0,2006-07-06
7069,171552,5.0,2006-07-06
7076,103114,5.0,2006-07-07
7115,148560,5.0,2006-07-07
7076,103114,5.0,2006-07-07
7053,126273,5.0,2006-07-07
7094,114162,5.0,2006-07-07
7067,106303,3.0,2006-07-07
7089,102726,4.0,2006-07-07
7051,131503,1.0,2006-07-08
7059,129921,5.0,2006-07-09
7087,158273,5.0,2006-07-09
7071,158608,3.0,2006-07-09
7097,176858,4.0,2006-07-09
7117,135614,5.0,2006-07-09
7087,158273,5.0,2006-07-09
7097,176858,4.0,2006-07-09
7053,126272,3.0,2006-07-09
7081,144865,4.0,2006-07-10
7057,172266,3.0,2006-07-10
7058,139881,5.0,2006-07-11
7053,126271,5.0,2006-07-11
7053,126271,5.0,2006-07-11
7054,169328,5.0,2006-07-11
7064,115631,4.0,2006-07-12
7126,117883,2.0,2006-07-12
7100,128589,5.0,2006-07-12
7113,116799,5.0,2006-07-13
7070,134317,5.0,2006-07-13
7063,112606,4.0,2006-07-13
7113,116799,5.0,2006-07-13
7070,134317,5.0,2006-07-13
7056,100538,4.0,2006-07-13
7056,100538,4.0,2006-07-13
7127,116340,4.0,2006-07-13
7113,116799,5.0,2006-07-13
7056,100538,4.0,2006-07-13
7113,116799,5.0,2006-07-13
7047,137341,3.0,2006-07-14
7047,137341,3.0,2006-07-14
7121,157616,4.0,2006-07-14
7100,128588,5.0,2006-07-15
7053,126270,5.0,2006-07-15
7053,126269,5.0,2006-07-15
7095,123381,5.0,2006-07-15
7053,126270,5.0,2006-07-15
7095,123381,5.0,2006-07-15
7053,126268,5.0,2006-07-16
7083,157328,4.0,2006-07-17
7095,123380,2.0,2006-07-17
7088,127486,1.0,2006-07-18
7107,102390,5.0,2006-07-19
7068,180075,5.0,2006-07-19
7103,145931,4.0,2006-07-19
7105,154930,5.0,2006-07-20
7079,113155,2.0,2006-07-20
7083,157327,5.0,2006-07-20
7089,102725,5.0,2006-07-20
7053,126267,4.0,2006-07-20
7078,147424,4.0,2006-07-20
7083,157327,5.0,2006-07-20
7105,155034,5.0,2006-07-20
7051,131502,4.0,2006-07-20
7048,110498,5.0,2006-07-21
7100,128587,5.0,2006-07-21
7048,110498,5.0,2006-07-21
7095,123379,5.0,2006-07-21
7048,110498,5.0,2006-07-21
7048,110498,5.0,2006-07-21
7105,154929,5.0,2006-07-21
7096,148675,2.0,2006-07-21
7095,123379,5.0,2006-07-21
7109,167954,5.0,2006-07-21
7095,123379,5.0,2006-07-21
7048,110498,5.0,2006-07-21
7109,167954,5.0,2006-07-21
7079,113154,5.0,2006-07-22
7079,113154,5.0,2006-07-22
7100,128586,5.0,2006-07-22
7079,113154,5.0,2006-07-22
7101,132149,4.0,2006-07-23
7128,120000,4.0,2006-07-23
7082,122665,4.0,2006-07-23
7053,126266,4.0,2006-07-23
7051,131501,5.0,2006-07-24
7083,157326,5.0,2006-07-24
7063,112605,5.0,2006-07-24
7096,148674,5.0,2006-07-24
7063,112604,5.0,2006-07-24
7096,148674,5.0,2006-07-24
7079,113153,5.0,2006-07-24
7096,148674,5.0,2006-07-24
7053,126265,5.0,2006-07-24
7113,116798,5.0,2006-07-24
7129,143599,1.0,2006-07-24
7053,126265,5.0,2006-07-24
7051,131500,4.0,2006-07-25
7128,119999,5.0,2006-07-25
7076,103113,5.0,2006-07-26
7076,103113,5.0,2006-07-26
7076,103113,5.0,2006-07-26
7104,138358,3.0,2006-07-26
7115,148454,4.0,2006-07-26
7115,148454,4.0,2006-07-26
7076,103113,5.0,2006-07-26
7104,138358,3.0,2006-07-26
7082,122664,5.0,2006-07-26
7073,109569,5.0,2006-07-26
7083,157325,5.0,2006-07-27
7083,157325,5.0,2006-07-27
7113,116797,5.0,2006-07-28
7083,157324,5.0,2006-07-28
7083,157324,5.0,2006-07-28
7113,116797,5.0,2006-07-28
7048,110497,4.0,2006-07-28
7048,110497,4.0,2006-07-28
7048,110497,4.0,2006-07-28
7070,134316,5.0,2006-07-29
7070,134316,5.0,2006-07-29
7076,103141,5.0,2006-07-29
7059,129920,5.0,2006-07-29
7115,148453,5.0,2006-07-30
7087,158272,1.0,2006-07-30
7063,112603,5.0,2006-07-30
7089,102724,2.0,2006-07-30
7063,112603,5.0,2006-07-30
7130,151753,5.0,2006-07-31
7102,120435,1.0,2006-07-31
7057,172265,4.0,2006-07-31
7102,120435,1.0,2006-07-31
7053,126264,5.0,2006-07-31
7063,112602,5.0,2006-07-31
7131,118114,3.0,2006-08-01
7048,110496,5.0,2006-08-01
7048,110495,5.0,2006-08-01
7069,171551,4.0,2006-08-03
7115,148452,4.0,2006-08-03
7069,171551,4.0,2006-08-03
7113,116796,5.0,2006-08-03
7098,136018,4.0,2006-08-04
7095,123378,5.0,2006-08-04
7096,106294,1.0,2006-08-05
7094,174940,5.0,2006-08-05
7092,133667,5.0,2006-08-05
7113,116795,5.0,2006-08-05
7104,138357,4.0,2006-08-06
7063,112601,5.0,2006-08-06
7083,157323,5.0,2006-08-06
7113,116794,5.0,2006-08-07
7046,117174,1.0,2006-08-08
7046,117174,1.0,2006-08-08
7084,150071,4.0,2006-08-09
7084,150071,4.0,2006-08-09
7070,134315,5.0,2006-08-10
7051,131499,2.0,2006-08-10
7087,158271,4.0,2006-08-10
7083,157322,5.0,2006-08-11
7095,123377,5.0,2006-08-11
7095,123377,5.0,2006-08-11
7113,116793,5.0,2006-08-12
7057,172264,2.0,2006-08-12
7132,111354,1.0,2006-08-12
7063,112600,5.0,2006-08-13
7063,112600,5.0,2006-08-13
7070,134314,5.0,2006-08-13
7076,103112,4.0,2006-08-13
7063,112600,5.0,2006-08-13
7051,131498,5.0,2006-08-13
7051,131498,5.0,2006-08-13
7063,112599,5.0,2006-08-13
7070,134314,5.0,2006-08-13
7096,148673,5.0,2006-08-14
7096,148673,5.0,2006-08-14
7096,148673,5.0,2006-08-14
7095,123376,2.0,2006-08-14
7048,110494,5.0,2006-08-15
7070,134313,4.0,2006-08-16
7070,134313,4.0,2006-08-16
7100,128585,4.0,2006-08-17
7113,116792,5.0,2006-08-17
7095,123375,5.0,2006-08-17
7083,157321,5.0,2006-08-19
7083,157320,5.0,2006-08-19
7049,178460,3.0,2006-08-20
7049,178460,3.0,2006-08-20
7102,120434,5.0,2006-08-20
7089,102723,4.0,2006-08-21
7051,131497,5.0,2006-08-21
7117,135613,3.0,2006-08-21
7053,126467,5.0,2006-08-21
7105,154928,5.0,2006-08-22
7100,128584,1.0,2006-08-22
7081,144864,2.0,2006-08-22
7105,154927,5.0,2006-08-23
7112,124977,3.0,2006-08-23
7063,112598,5.0,2006-08-23
7071,158607,2.0,2006-08-23
7100,128583,1.0,2006-08-23
7117,135610,5.0,2006-08-24
7117,135611,4.0,2006-08-24
7117,135612,5.0,2006-08-24
7083,157319,5.0,2006-08-25
7119,142466,4.0,2006-08-25
7119,142466,4.0,2006-08-25
7065,156074,5.0,2006-08-26
7092,88820,4.0,2006-08-27
7117,135607,4.0,2006-08-27
7117,135607,4.0,2006-08-27
7117,135609,5.0,2006-08-27
7117,135608,5.0,2006-08-27
7105,154925,5.0,2006-08-28
7100,128582,5.0,2006-08-28
7105,154926,5.0,2006-08-28
7105,154924,5.0,2006-08-29
7105,154923,5.0,2006-08-29
7090,135051,1.0,2006-08-29
7105,154924,5.0,2006-08-29
7090,135051,1.0,2006-08-29
7078,147423,1.0,2006-08-30
7063,112597,5.0,2006-08-30
7133,140574,1.0,2006-09-01
7098,136017,4.0,2006-09-01
7098,136017,4.0,2006-09-01
7102,120433,1.0,2006-09-01
7063,112596,4.0,2006-09-01
7100,128581,5.0,2006-09-01
7100,128581,5.0,2006-09-01
7133,140575,1.0,2006-09-01
7103,145930,4.0,2006-09-02
7091,172570,4.0,2006-09-02
7113,116791,5.0,2006-09-05
7113,116791,5.0,2006-09-05
7103,145929,4.0,2006-09-05
7113,116791,5.0,2006-09-05
7113,116791,5.0,2006-09-05
7117,135606,1.0,2006-09-05
7087,158270,4.0,2006-09-06
7051,131496,3.0,2006-09-07
7089,102859,5.0,2006-09-07
7083,157318,5.0,2006-09-07
7134,126711,4.0,2006-09-08
7113,116790,5.0,2006-09-08
7135,117473,5.0,2006-09-09
7136,110982,4.0,2006-09-09
7083,157317,5.0,2006-09-09
7088,127485,1.0,2006-09-09
7085,117053,5.0,2006-09-09
7054,169327,5.0,2006-09-09
7092,133666,5.0,2006-09-09
7127,116391,3.0,2006-09-10
7087,158269,5.0,2006-09-10
7055,165905,4.0,2006-09-10
7055,165905,4.0,2006-09-10
7055,165905,4.0,2006-09-10
7100,128580,5.0,2006-09-11
7090,135050,3.0,2006-09-11
7083,157316,5.0,2006-09-11
7124,118242,4.0,2006-09-12
7117,135605,5.0,2006-09-12
7124,118242,4.0,2006-09-12
7096,148672,5.0,2006-09-12
7083,157315,5.0,2006-09-13
7117,135671,5.0,2006-09-13
7095,123374,5.0,2006-09-14
7101,132148,3.0,2006-09-14
7095,123374,5.0,2006-09-14
7105,154922,5.0,2006-09-15
7051,131495,4.0,2006-09-16
7105,154921,5.0,2006-09-17
7051,131493,3.0,2006-09-17
7063,112595,5.0,2006-09-17
7081,145014,5.0,2006-09-17
7051,131494,5.0,2006-09-17
7117,135604,5.0,2006-09-18
7100,128579,4.0,2006-09-18
7048,110493,5.0,2006-09-18
7078,147422,4.0,2006-09-18
7057,172263,5.0,2006-09-18
7105,154919,5.0,2006-09-18
7053,126263,5.0,2006-09-18
7078,147422,4.0,2006-09-18
7063,112594,5.0,2006-09-18
7105,154920,5.0,2006-09-18
7117,135603,5.0,2006-09-19
7081,144863,4.0,2006-09-19
7062,159386,5.0,2006-09-20
7053,126262,5.0,2006-09-20
7083,157314,5.0,2006-09-20
7096,148671,5.0,2006-09-20
7105,154918,5.0,2006-09-20
7062,159386,5.0,2006-09-20
7087,158268,4.0,2006-09-21
7048,110492,4.0,2006-09-21
7093,105254,1.0,2006-09-21
7051,131491,4.0,2006-09-22
7051,131492,4.0,2006-09-22
7079,113151,3.0,2006-09-23
7069,171550,5.0,2006-09-23
7082,122663,5.0,2006-09-23
7082,122663,5.0,2006-09-23
7079,113152,4.0,2006-09-23
7053,28289,5.0,2006-09-23
7117,135602,4.0,2006-09-24
7053,126261,5.0,2006-09-24
7097,176857,4.0,2006-09-24
7097,176857,4.0,2006-09-24
7053,126260,5.0,2006-09-24
7059,129919,5.0,2006-09-24
7105,154917,4.0,2006-09-24
7103,145928,5.0,2006-09-25
7089,102722,5.0,2006-09-25
7103,145928,5.0,2006-09-25
7103,145928,5.0,2006-09-25
7103,145928,5.0,2006-09-25
7063,112593,5.0,2006-09-26
7063,112593,5.0,2006-09-26
7063,112593,5.0,2006-09-26
7053,126259,5.0,2006-09-26
7082,122662,5.0,2006-09-26
7094,122662,5.0,2006-09-26
7115,148451,4.0,2006-09-27
7115,148451,4.0,2006-09-27
7054,169326,5.0,2006-09-28
7054,169326,5.0,2006-09-28
7116,134619,5.0,2006-09-28
7087,158267,5.0,2006-09-28
7061,164189,2.0,2006-09-28
7094,134619,2.0,2006-09-29
7083,157313,5.0,2006-09-29
7051,131490,5.0,2006-09-29
7137,112966,4.0,2006-09-30
7050,114148,3.0,2006-09-30
7050,114148,3.0,2006-09-30
7087,158266,5.0,2006-10-01
7100,128578,5.0,2006-10-01
7054,169325,5.0,2006-10-01
7054,169325,5.0,2006-10-01
7053,126258,5.0,2006-10-02
7085,117052,5.0,2006-10-03
7061,164188,5.0,2006-10-03
7083,157312,4.0,2006-10-03
7083,157312,4.0,2006-10-03
7087,158265,5.0,2006-10-04
7113,116789,5.0,2006-10-04
7088,127484,1.0,2006-10-05
7088,127484,1.0,2006-10-05
7095,123373,5.0,2006-10-06
7051,131489,5.0,2006-10-07
7105,154916,5.0,2006-10-07
7070,50,5.0,2006-10-08
7095,123372,4.0,2006-10-08
7070,50,5.0,2006-10-08
7070,50,5.0,2006-10-08
7056,124526,2.0,2006-10-08
7079,113150,4.0,2006-10-08
7068,180074,4.0,2006-10-08
7098,136016,3.0,2006-10-08
7070,50,5.0,2006-10-08
7065,156073,4.0,2006-10-09
7062,159385,5.0,2006-10-09
7051,131488,5.0,2006-10-09
7063,112592,5.0,2006-10-09
7113,116788,5.0,2006-10-09
7083,157311,5.0,2006-10-10
7062,159384,1.0,2006-10-10
7113,116787,5.0,2006-10-10
7062,159384,1.0,2006-10-10
7083,157311,5.0,2006-10-10
7059,129918,1.0,2006-10-11
7090,135049,3.0,2006-10-11
7090,135049,3.0,2006-10-11
7080,173467,5.0,2006-10-11
7115,148559,5.0,2006-10-11
7063,112591,5.0,2006-10-11
7105,154915,5.0,2006-10-11
7105,154914,5.0,2006-10-12
7087,158264,5.0,2006-10-12
7087,158264,5.0,2006-10-12
7087,158264,5.0,2006-10-12
7063,112590,5.0,2006-10-12
7050,114147,5.0,2006-10-12
7105,154914,5.0,2006-10-12
7051,131487,5.0,2006-10-13
7103,145927,5.0,2006-10-13
7137,112966,4.0,2006-10-13
7047,137340,4.0,2006-10-14
7083,157310,5.0,2006-10-14
7051,131486,5.0,2006-10-14
7105,154913,5.0,2006-10-15
7062,159383,5.0,2006-10-15
7105,154912,5.0,2006-10-16
7047,137339,5.0,2006-10-16
7105,154912,5.0,2006-10-16
7051,131485,2.0,2006-10-16
7079,113252,2.0,2006-10-17
7105,154911,5.0,2006-10-17
7094,174939,5.0,2006-10-18
7051,131484,4.0,2006-10-18
7063,112589,5.0,2006-10-19
7138,115268,5.0,2006-10-19
7095,123371,5.0,2006-10-20
7105,154910,5.0,2006-10-20
7095,123371,5.0,2006-10-20
7117,135682,5.0,2006-10-20
7051,131483,5.0,2006-10-21
7051,131483,5.0,2006-10-21
7051,131483,5.0,2006-10-21
7051,131483,5.0,2006-10-21
7054,169324,4.0,2006-10-23
7051,131482,5.0,2006-10-23
7063,112457,5.0,2006-10-23
7051,131482,5.0,2006-10-23
7060,179587,5.0,2006-10-24
7053,126257,5.0,2006-10-26
7122,168613,5.0,2006-10-26
7053,126256,5.0,2006-10-27
7074,116919,5.0,2006-10-27
7105,154909,3.0,2006-10-27
7074,116919,5.0,2006-10-27
7095,123370,5.0,2006-10-27
7051,131481,5.0,2006-10-28
7051,131481,5.0,2006-10-28
7051,131481,5.0,2006-10-28
7117,135601,4.0,2006-10-28
7051,131481,5.0,2006-10-28
7059,129917,5.0,2006-10-28
7059,129916,5.0,2006-10-29
7066,179134,3.0,2006-10-30
7066,179134,3.0,2006-10-30
7066,179134,3.0,2006-10-30
7081,144862,5.0,2006-10-31
7081,144862,5.0,2006-10-31
7117,135600,5.0,2006-11-02
7117,135600,5.0,2006-11-02
7081,144861,4.0,2006-11-02
7070,134312,5.0,2006-11-04
7117,135599,5.0,2006-11-05
7051,131480,5.0,2006-11-06
7105,154908,5.0,2006-11-06
7100,128577,5.0,2006-11-06
7057,172262,3.0,2006-11-10
7053,126255,5.0,2006-11-13
7092,133665,5.0,2006-11-14
7081,144860,5.0,2006-11-14
7071,158606,1.0,2006-11-14
7092,133665,5.0,2006-11-14
7139,123997,5.0,2006-11-17
7063,112588,5.0,2006-11-21
7100,128576,5.0,2006-11-21
7066,179133,5.0,2006-11-22
7079,113149,4.0,2006-11-27
7081,144859,5.0,2006-11-28
7140,104421,5.0,2006-11-28
7081,144859,5.0,2006-11-28
7059,129915,5.0,2006-12-02
7059,129915,5.0,2006-12-02
7071,158605,1.0,2006-12-05
7053,126254,5.0,2006-12-05
7071,158604,3.0,2006-12-07
7059,129914,5.0,2006-12-08
7105,154907,5.0,2006-12-11
7105,154907,5.0,2006-12-11
7048,110491,5.0,2006-12-12
7053,126253,5.0,2006-12-17
7068,180073,4.0,2006-12-17
7068,180073,4.0,2006-12-17
7053,126253,5.0,2006-12-17
7053,126253,5.0,2006-12-17
7051,131479,4.0,2006-12-30
7116,36208,5.0,2006-12-30
7116,36208,5.0,2006-12-30
7116,36208,5.0,2006-12-30
7116,36208,5.0,2006-12-30
7102,120432,1.0,2007-01-03
7062,159382,5.0,2007-01-03
7062,159382,5.0,2007-01-03
7063,112587,4.0,2007-01-03
7062,159382,5.0,2007-01-03
7056,124525,5.0,2007-01-05
7056,124525,5.0,2007-01-05
7062,159381,5.0,2007-01-06
7087,158263,4.0,2007-01-06
7062,159381,5.0,2007-01-06
7087,158263,4.0,2007-01-06
7141,135403,2.0,2007-01-09
7063,112586,5.0,2007-01-09
7053,126252,2.0,2007-01-12
7066,174971,3.0,2007-01-13
7094,174971,2.0,2007-01-13
7053,126466,5.0,2007-01-15
7105,154906,5.0,2007-01-17
7105,116749,5.0,2007-01-18
7142,23950,5.0,2007-01-20
7142,23950,5.0,2007-01-20
7142,23950,5.0,2007-01-20
7063,112585,5.0,2007-01-20
7070,134311,5.0,2007-01-23
7095,123369,5.0,2007-01-23
7083,157309,5.0,2007-01-26
7095,123368,4.0,2007-01-28
7105,154905,5.0,2007-01-31
7143,118411,5.0,2007-02-05
7079,113148,5.0,2007-02-05
7082,122661,3.0,2007-02-05
7143,118411,5.0,2007-02-05
7143,118478,4.0,2007-02-06
7113,116262,5.0,2007-02-06
7143,118410,5.0,2007-02-07
7128,119998,5.0,2007-02-09
7126,117882,2.0,2007-02-09
7143,118409,5.0,2007-02-13
7051,131478,5.0,2007-02-14
7051,131478,5.0,2007-02-14
7143,118408,5.0,2007-02-15
7063,112584,5.0,2007-02-15
7143,118408,5.0,2007-02-15
7095,123367,5.0,2007-02-26
7047,137338,2.0,2007-03-05
7080,14225,4.0,2007-03-05
7080,14225,4.0,2007-03-05
7080,14225,4.0,2007-03-05
7080,14225,4.0,2007-03-05
7047,137378,2.0,2007-03-08
7055,165904,3.0,2007-03-14
7103,145926,3.0,2007-03-15
7131,118157,5.0,2007-03-18
7053,126251,5.0,2007-03-20
7087,158262,4.0,2007-03-20
7053,126251,5.0,2007-03-20
7087,158262,4.0,2007-03-20
7087,158262,4.0,2007-03-20
7053,126251,5.0,2007-03-20
7063,112583,5.0,2007-03-22
7052,109733,5.0,2007-03-24
7053,126250,5.0,2007-03-24
7063,112582,5.0,2007-03-25
7096,148723,4.0,2007-03-26
7144,118571,5.0,2007-03-27
7104,138356,4.0,2007-03-29
7084,150070,5.0,2007-04-02
7084,150070,5.0,2007-04-02
7123,150436,5.0,2007-04-02
7113,116786,5.0,2007-04-07
7133,140633,2.0,2007-04-09
7104,138355,4.0,2007-04-10
7070,134310,5.0,2007-04-11
7113,116785,5.0,2007-04-11
7064,161817,3.0,2007-04-11
7063,112581,5.0,2007-04-14
7113,116784,5.0,2007-04-15
7084,150069,5.0,2007-04-16
7045,119582,5.0,2007-04-16
7047,137337,3.0,2007-04-18
7145,119440,2.0,2007-04-19
7146,168371,4.0,2007-04-20
7070,134309,4.0,2007-04-23
7071,158603,4.0,2007-04-24
7147,107383,5.0,2007-04-29
7147,107383,5.0,2007-04-29
7053,126249,5.0,2007-04-30
7084,150068,5.0,2007-05-02
7073,109602,4.0,2007-05-02
7084,150068,5.0,2007-05-02
7052,109732,4.0,2007-05-02
7084,150067,5.0,2007-05-04
7084,150067,5.0,2007-05-04
7084,150067,5.0,2007-05-04
7143,118407,5.0,2007-05-05
7051,131687,4.0,2007-05-06
7089,102721,5.0,2007-05-06
7119,142465,5.0,2007-05-07
7119,142465,5.0,2007-05-07
7119,142465,5.0,2007-05-07
7148,162391,4.0,2007-05-07
7148,162390,4.0,2007-05-08
7117,135598,5.0,2007-05-08
7148,162390,4.0,2007-05-08
7148,162390,4.0,2007-05-08
7066,179132,5.0,2007-05-09
7066,179132,5.0,2007-05-09
7103,145925,5.0,2007-05-10
7103,145925,5.0,2007-05-10
7103,145925,5.0,2007-05-10
7117,135597,4.0,2007-05-10
7103,145925,5.0,2007-05-10
7063,112580,5.0,2007-05-11
7082,122660,5.0,2007-05-12
7090,135048,5.0,2007-05-12
7090,135048,5.0,2007-05-12
7149,177085,4.0,2007-05-12
7105,154904,5.0,2007-05-12
7082,122660,5.0,2007-05-12
7048,69500,4.0,2007-05-13
7113,116783,5.0,2007-05-13
7150,104217,5.0,2007-05-13
7094,174938,5.0,2007-05-13
7105,154903,5.0,2007-05-13
7094,174938,5.0,2007-05-13
7061,164187,5.0,2007-05-13
7061,164187,5.0,2007-05-13
7113,116783,5.0,2007-05-13
7048,110490,5.0,2007-05-13
7048,110490,5.0,2007-05-13
7048,110490,5.0,2007-05-13
7094,174962,5.0,2007-05-14
7148,162388,5.0,2007-05-15
7095,123366,5.0,2007-05-15
7148,162389,5.0,2007-05-15
7070,134308,5.0,2007-05-15
7095,123366,5.0,2007-05-15
7102,120431,1.0,2007-05-15
7069,171549,5.0,2007-05-16
7148,162387,5.0,2007-05-16
7105,155003,5.0,2007-05-16
7069,171549,5.0,2007-05-16
7069,171549,5.0,2007-05-16
7069,171549,5.0,2007-05-16
7069,171549,5.0,2007-05-16
7099,125284,5.0,2007-05-17
7099,125284,5.0,2007-05-17
7059,129913,4.0,2007-05-17
7099,125284,5.0,2007-05-17
7048,110489,5.0,2007-05-17
7048,110489,5.0,2007-05-17
7063,112579,5.0,2007-05-18
7117,135695,5.0,2007-05-19
7060,179586,4.0,2007-05-19
7119,142464,5.0,2007-05-21
7109,167953,4.0,2007-05-21
7109,167953,4.0,2007-05-21
7105,154902,5.0,2007-05-21
7109,167953,4.0,2007-05-21
7109,167953,4.0,2007-05-21
7128,115631,4.0,2007-05-24
7128,115631,4.0,2007-05-24
7128,115631,4.0,2007-05-24
7128,115631,4.0,2007-05-24
7092,133664,5.0,2007-05-24
7094,174937,5.0,2007-05-24
7148,162386,5.0,2007-05-24
7108,174255,4.0,2007-05-25
7063,112578,5.0,2007-05-25
7117,135596,5.0,2007-05-25
7108,174255,4.0,2007-05-25
7056,124524,5.0,2007-05-26
7076,103111,5.0,2007-05-26
7076,103111,5.0,2007-05-26
7113,116782,5.0,2007-05-27
7105,154901,5.0,2007-05-27
7057,172317,3.0,2007-05-27
7050,114146,4.0,2007-05-27
7050,114146,4.0,2007-05-27
7050,114146,4.0,2007-05-27
7105,154900,5.0,2007-05-27
7115,148450,5.0,2007-05-28
7151,115815,5.0,2007-05-28
7127,86330,5.0,2007-05-28
7121,157615,5.0,2007-05-28
7113,116781,5.0,2007-05-29
7100,128575,5.0,2007-05-29
7084,133663,4.0,2007-05-30
7092,133663,5.0,2007-05-30
7084,133663,4.0,2007-05-30
7100,128574,5.0,2007-05-31
7058,139880,5.0,2007-05-31
7094,174936,5.0,2007-06-01
7117,135595,5.0,2007-06-01
7053,126555,5.0,2007-06-01
7109,168040,5.0,2007-06-01
7051,131477,1.0,2007-06-01
7117,135595,5.0,2007-06-01
7143,118406,3.0,2007-06-02
7138,29270,4.0,2007-06-02
7113,116780,4.0,2007-06-03
7068,180072,5.0,2007-06-03
7113,116780,4.0,2007-06-03
7058,139879,5.0,2007-06-04
7060,179585,5.0,2007-06-04
7060,179585,5.0,2007-06-04
7059,129639,5.0,2007-06-04
7070,134307,5.0,2007-06-04
7089,102777,1.0,2007-06-04
7089,102889,4.0,2007-06-04
7059,129912,5.0,2007-06-05
7117,135594,5.0,2007-06-05
7102,120430,4.0,2007-06-05
7117,135594,5.0,2007-06-05
7054,169323,4.0,2007-06-06
7148,162385,5.0,2007-06-06
7054,169323,4.0,2007-06-06
7054,169323,4.0,2007-06-06
7050,114145,5.0,2007-06-06
7050,114145,5.0,2007-06-06
7063,112577,5.0,2007-06-07
7105,154899,5.0,2007-06-07
7081,144858,5.0,2007-06-07
7099,125283,4.0,2007-06-07
7099,125283,4.0,2007-06-07
7057,172261,2.0,2007-06-07
7099,125283,4.0,2007-06-07
7148,162384,5.0,2007-06-07
7093,105253,5.0,2007-06-08
7047,137336,5.0,2007-06-08
7048,110488,5.0,2007-06-08
7062,159380,4.0,2007-06-09
7054,21549,4.0,2007-06-09
7105,154898,5.0,2007-06-09
7105,154897,5.0,2007-06-09
7105,154896,5.0,2007-06-09
7048,110487,5.0,2007-06-09
7094,174935,5.0,2007-06-09
7054,21549,4.0,2007-06-09
7062,159380,4.0,2007-06-09
7054,21549,4.0,2007-06-09
7095,123365,4.0,2007-06-09
7051,131476,2.0,2007-06-09
7152,124184,5.0,2007-06-09
7094,174935,5.0,2007-06-09
7083,157308,4.0,2007-06-09
7048,110487,5.0,2007-06-09
7105,154898,5.0,2007-06-09
7095,123365,4.0,2007-06-09
7053,126248,5.0,2007-06-10
7065,156072,4.0,2007-06-10
7051,131475,1.0,2007-06-10
7102,120429,4.0,2007-06-10
7152,102887,5.0,2007-06-10
7087,158261,4.0,2007-06-10
7092,133662,5.0,2007-06-10
7152,102887,5.0,2007-06-10
7065,156072,4.0,2007-06-10
7084,150066,1.0,2007-06-10
7087,158261,4.0,2007-06-10
7153,174541,5.0,2007-06-11
7119,142463,5.0,2007-06-11
7105,154894,5.0,2007-06-11
7063,112575,3.0,2007-06-11
7105,154892,5.0,2007-06-11
7128,119997,5.0,2007-06-11
7128,119997,5.0,2007-06-11
7119,142463,5.0,2007-06-11
7128,119997,5.0,2007-06-11
7063,112576,5.0,2007-06-11
7105,154894,5.0,2007-06-11
7105,154893,5.0,2007-06-11
7105,154895,5.0,2007-06-11
7053,112575,5.0,2007-06-11
7128,119997,5.0,2007-06-11
7105,131474,5.0,2007-06-12
7051,131474,1.0,2007-06-12
7094,174934,5.0,2007-06-12
7154,170576,5.0,2007-06-12
7105,131474,5.0,2007-06-12
7094,174934,5.0,2007-06-12
7105,154891,5.0,2007-06-12
7094,174934,5.0,2007-06-12
7094,174934,5.0,2007-06-12
7062,159379,5.0,2007-06-12
7062,159379,5.0,2007-06-12
7143,118405,5.0,2007-06-14
7067,106301,5.0,2007-06-14
7051,131473,1.0,2007-06-14
7067,106302,5.0,2007-06-14
7118,108570,5.0,2007-06-14
7105,154890,5.0,2007-06-14
7053,126247,4.0,2007-06-14
7105,154889,5.0,2007-06-15
7063,112574,5.0,2007-06-15
7058,139878,5.0,2007-06-15
7105,154973,5.0,2007-06-16
7084,150142,5.0,2007-06-16
7105,154887,5.0,2007-06-16
7105,154888,5.0,2007-06-16
7106,148120,5.0,2007-06-16
7093,105252,5.0,2007-06-16
7059,129911,5.0,2007-06-16
7050,114144,4.0,2007-06-16
7047,137335,3.0,2007-06-17
7084,150065,3.0,2007-06-17
7070,134306,5.0,2007-06-17
7100,128573,5.0,2007-06-17
