1447,221334,3.0,2010-08-09
1493,224758,5.0,2010-08-09
1507,16761,5.0,2010-08-09
1493,224757,5.0,2010-08-10
1446,172310,3.0,2010-08-10
1473,219369,3.0,2010-08-13
1447,208278,4.0,2010-08-13
1503,216294,4.0,2010-08-13
1508,212386,5.0,2010-08-14
1442,217275,5.0,2010-08-14
1451,206900,5.0,2010-08-18
1472,20676,5.0,2010-08-18
1451,206900,5.0,2010-08-18
1472,215603,5.0,2010-08-18
1488,211272,4.0,2010-08-18
1517,184579,4.0,2010-08-19
1450,224477,5.0,2010-08-20
1441,225555,5.0,2010-08-20
1443,207791,4.0,2010-08-21
1452,99489,3.0,2010-08-23
1444,255061,5.0,2010-08-23
1507,211519,5.0,2010-08-24
1503,216339,4.0,2010-08-25
1472,215602,5.0,2010-08-25
1472,215601,5.0,2010-08-26
1446,223670,4.0,2010-08-26
1472,215600,5.0,2010-08-29
1492,210861,5.0,2010-08-30
1480,210444,3.0,2010-08-30
1491,914,3.0,2010-08-31
1462,212845,5.0,2010-08-31
1514,222033,5.0,2010-09-01
1461,225079,5.0,2010-09-01
1473,219368,4.0,2010-09-01
1508,212385,5.0,2010-09-02
1446,223744,4.0,2010-09-03
1509,224597,4.0,2010-09-03
1489,215789,1.0,2010-09-03
1473,219367,5.0,2010-09-04
1487,220773,2.0,2010-09-05
1449,22700,3.0,2010-09-07
1508,212384,5.0,2010-09-10
1443,207717,4.0,2010-09-11
1460,216177,4.0,2010-09-11
1486,213686,3.0,2010-09-12
1472,4352,5.0,2010-09-13
1444,220021,5.0,2010-09-15
1441,225726,4.0,2010-09-15
1451,207111,3.0,2010-09-15
1441,225554,3.0,2010-09-15
1487,220954,3.0,2010-09-15
1444,220020,5.0,2010-09-15
1449,222773,4.0,2010-09-16
1447,31879,4.0,2010-09-16
1450,224476,3.0,2010-09-17
1472,24815,5.0,2010-09-19
1473,219366,4.0,2010-09-19
1507,211518,5.0,2010-09-20
1487,220976,3.0,2010-09-20
1461,225045,3.0,2010-09-20
1452,31224,4.0,2010-09-21
1443,318822,5.0,2010-09-23
1472,4421,5.0,2010-09-24
1472,4421,5.0,2010-09-24
1487,220772,3.0,2010-09-24
1518,207896,4.0,2010-09-25
1444,220019,5.0,2010-09-26
1447,32555,4.0,2010-09-26
1444,220019,5.0,2010-09-26
1447,32555,4.0,2010-09-26
1514,208161,4.0,2010-09-26
1514,208161,4.0,2010-09-26
1443,207716,5.0,2010-09-27
1508,212383,5.0,2010-09-27
1493,224756,4.0,2010-09-29
1486,210784,4.0,2010-09-29
1465,210784,4.0,2010-09-29
1488,29084,3.0,2010-09-29
1493,224756,4.0,2010-09-29
1459,209227,4.0,2010-09-29
1458,207110,4.0,2010-09-30
1488,32667,5.0,2010-09-30
1451,207110,4.0,2010-09-30
1493,31504,4.0,2010-09-30
1493,31504,4.0,2010-09-30
1486,213710,4.0,2010-10-02
1519,223030,3.0,2010-10-02
1487,220771,3.0,2010-10-02
1460,216114,5.0,2010-10-03
1460,216114,5.0,2010-10-03
1443,207715,4.0,2010-10-04
1443,207715,4.0,2010-10-04
1473,219365,5.0,2010-10-05
1441,225725,5.0,2010-10-05
1473,219364,4.0,2010-10-05
1446,223669,3.0,2010-10-05
1473,219364,4.0,2010-10-05
1489,215808,1.0,2010-10-05
1456,223267,3.0,2010-10-06
1465,150424,5.0,2010-10-07
1446,91453,4.0,2010-10-07
1463,221585,3.0,2010-10-08
1453,217804,3.0,2010-10-09
1453,217804,3.0,2010-10-09
1508,164141,5.0,2010-10-10
1508,164141,5.0,2010-10-10
1441,206762,4.0,2010-10-11
1472,215599,4.0,2010-10-12
1507,211801,4.0,2010-10-12
1472,215599,4.0,2010-10-12
1457,224199,3.0,2010-10-12
1459,91453,3.0,2010-10-14
1483,216020,1.0,2010-10-15
1507,211517,5.0,2010-10-16
1441,225553,2.0,2010-10-17
1508,212509,5.0,2010-10-20
1491,215255,4.0,2010-10-20
1464,222967,5.0,2010-10-20
1462,212730,5.0,2010-10-21
1475,218029,2.0,2010-10-21
1462,212730,5.0,2010-10-21
1446,135053,4.0,2010-10-22
1507,211516,5.0,2010-10-22
1507,3372,5.0,2010-10-22
1520,212537,3.0,2010-10-23
1446,223668,5.0,2010-10-23
1513,225866,5.0,2010-10-25
1508,212382,5.0,2010-10-25
1451,206899,5.0,2010-10-27
1508,212474,5.0,2010-10-27
1451,206899,5.0,2010-10-27
1443,207714,4.0,2010-11-01
1446,216797,2.0,2010-11-02
1508,212381,5.0,2010-11-03
1447,17094,5.0,2010-11-03
1486,213536,4.0,2010-11-04
1493,164368,5.0,2010-11-05
1443,207713,3.0,2010-11-06
1493,224755,2.0,2010-11-07
1508,212380,5.0,2010-11-08
1508,212380,5.0,2010-11-08
1443,207894,4.0,2010-11-11
1473,219363,5.0,2010-11-11
1483,216030,3.0,2010-11-13
1443,207711,4.0,2010-11-15
1467,4167,3.0,2010-11-15
1443,207712,5.0,2010-11-15
1443,207711,4.0,2010-11-15
1443,207712,5.0,2010-11-15
1446,223667,1.0,2010-11-16
1441,207335,5.0,2010-11-17
1490,214350,5.0,2010-11-19
1468,223100,4.0,2010-11-19
1483,215974,2.0,2010-11-19
1488,222299,3.0,2010-11-22
1441,225552,5.0,2010-11-24
1441,225552,5.0,2010-11-24
1503,300092,2.0,2010-11-25
1441,16130,4.0,2010-11-25
1441,16130,4.0,2010-11-25
1487,208172,3.0,2010-11-27
1470,217629,4.0,2010-11-29
1446,207853,4.0,2010-11-30
1443,207853,4.0,2010-11-30
1444,220018,1.0,2010-12-01
1451,207109,5.0,2010-12-01
1473,219362,4.0,2010-12-04
1473,219362,4.0,2010-12-04
1508,193710,5.0,2010-12-06
1442,193710,4.0,2010-12-06
1450,32573,5.0,2010-12-06
1450,32573,5.0,2010-12-06
1493,172310,5.0,2010-12-07
1450,224475,5.0,2010-12-08
1450,224475,5.0,2010-12-08
1493,328639,4.0,2010-12-08
1493,2110,5.0,2010-12-09
1493,2110,5.0,2010-12-09
1472,42866,5.0,2010-12-10
1488,222298,2.0,2010-12-10
1449,2031,5.0,2010-12-12
1449,2031,5.0,2010-12-12
1464,98249,3.0,2010-12-13
1459,209226,2.0,2010-12-16
1461,225044,3.0,2010-12-17
1491,215254,3.0,2010-12-19
1489,215788,1.0,2010-12-20
1442,216797,5.0,2010-12-21
1442,216797,5.0,2010-12-21
1488,222297,5.0,2010-12-21
1473,219361,2.0,2010-12-24
1475,218000,4.0,2010-12-26
1485,218343,1.0,2010-12-27
1451,206898,5.0,2011-01-01
1451,206898,5.0,2011-01-01
1507,211515,5.0,2011-01-02
1460,320860,5.0,2011-01-02
1487,220770,4.0,2011-01-03
1486,2601,2.0,2011-01-03
1507,162334,5.0,2011-01-03
1449,215446,5.0,2011-01-06
1483,212420,4.0,2011-01-06
1449,215446,5.0,2011-01-06
1460,216113,5.0,2011-01-09
1508,212473,4.0,2011-01-09
1460,216113,5.0,2011-01-09
1485,96056,4.0,2011-01-10
1453,2201,4.0,2011-01-11
1472,215598,5.0,2011-01-11
1472,215598,5.0,2011-01-11
1441,36201,4.0,2011-01-14
1441,36201,4.0,2011-01-14
1472,215597,4.0,2011-01-18
1460,216112,4.0,2011-01-18
1472,215597,4.0,2011-01-18
1443,207710,5.0,2011-01-18
1443,207710,5.0,2011-01-18
1460,216112,4.0,2011-01-18
1507,110450,3.0,2011-01-19
1507,211514,5.0,2011-01-19
1471,3899,3.0,2011-01-19
1459,209225,4.0,2011-01-20
1462,3968,3.0,2011-01-21
1514,3968,3.0,2011-01-21
1462,3968,3.0,2011-01-21
1514,3968,3.0,2011-01-21
1507,32555,4.0,2011-01-23
1447,32555,4.0,2011-01-23
1447,32555,4.0,2011-01-23
1504,217311,5.0,2011-01-28
1481,212985,2.0,2011-01-28
1444,220017,5.0,2011-01-29
1444,220017,5.0,2011-01-29
1483,216037,3.0,2011-01-30
1461,6615,5.0,2011-01-31
1447,221194,5.0,2011-02-01
1508,207333,5.0,2011-02-01
1447,221194,5.0,2011-02-01
1508,207333,5.0,2011-02-01
1444,220016,5.0,2011-02-02
1444,220016,5.0,2011-02-02
1444,220015,5.0,2011-02-03
1444,220015,5.0,2011-02-03
1453,217872,4.0,2011-02-03
1503,216293,2.0,2011-02-04
1474,218589,5.0,2011-02-05
1474,218589,5.0,2011-02-05
1515,208721,3.0,2011-02-06
1451,206897,2.0,2011-02-08
1481,212984,2.0,2011-02-09
1503,216292,5.0,2011-02-12
1507,211513,5.0,2011-02-13
1507,211512,5.0,2011-02-14
1473,219360,5.0,2011-02-14
1473,219360,5.0,2011-02-14
1447,39409,5.0,2011-02-16
1507,211511,5.0,2011-02-16
1447,39409,5.0,2011-02-16
1447,177,5.0,2011-02-16
1447,221315,5.0,2011-02-17
1450,224474,5.0,2011-02-17
1487,89234,4.0,2011-02-18
1474,218588,4.0,2011-02-19
1474,218588,4.0,2011-02-19
1507,211510,5.0,2011-02-20
1507,211509,5.0,2011-02-21
1507,211508,5.0,2011-02-21
1457,224198,3.0,2011-02-21
1507,211507,5.0,2011-02-23
1507,211507,5.0,2011-02-23
1487,209165,4.0,2011-02-24
1459,209629,4.0,2011-02-25
1458,179262,1.0,2011-02-26
1472,31206,5.0,2011-02-28
1459,209576,3.0,2011-02-28
1472,31206,5.0,2011-02-28
1507,211506,5.0,2011-02-28
1507,211506,5.0,2011-02-28
1507,211755,5.0,2011-03-01
1487,220769,4.0,2011-03-01
1507,331775,5.0,2011-03-03
1507,331775,5.0,2011-03-03
1508,88613,4.0,2011-03-04
1508,88613,4.0,2011-03-04
1483,215973,5.0,2011-03-06
1487,341768,4.0,2011-03-07
1487,220889,4.0,2011-03-08
1458,210206,5.0,2011-03-09
1472,215596,5.0,2011-03-09
1507,211505,5.0,2011-03-10
1449,17520,3.0,2011-03-11
1441,225724,5.0,2011-03-15
1446,223666,1.0,2011-03-15
1475,217999,2.0,2011-03-16
1447,217999,5.0,2011-03-16
1493,224754,5.0,2011-03-17
1487,220768,5.0,2011-03-17
1487,220767,4.0,2011-03-18
1458,3372,3.0,2011-03-18
1507,211754,5.0,2011-03-19
1507,211503,5.0,2011-03-20
1507,211504,5.0,2011-03-20
1521,39187,4.0,2011-03-20
1508,212379,5.0,2011-03-22
1508,212378,5.0,2011-03-22
1442,216796,5.0,2011-03-24
1507,211502,5.0,2011-03-24
1493,217798,4.0,2011-03-25
1508,212377,3.0,2011-03-27
1466,221782,5.0,2011-03-28
1441,1389,5.0,2011-03-28
1515,208720,4.0,2011-03-28
1488,222296,3.0,2011-03-29
1453,217871,4.0,2011-03-29
1493,224753,4.0,2011-03-30
1487,220888,5.0,2011-03-31
1441,225810,4.0,2011-03-31
1472,98641,4.0,2011-04-01
1451,207108,4.0,2011-04-01
1442,216795,5.0,2011-04-01
1488,222295,4.0,2011-04-02
1466,209200,5.0,2011-04-02
1443,207709,5.0,2011-04-02
1447,221193,4.0,2011-04-03
1443,207708,5.0,2011-04-03
1491,215253,5.0,2011-04-04
1473,219359,1.0,2011-04-04
1453,217803,4.0,2011-04-06
1486,213535,4.0,2011-04-07
1496,216218,2.0,2011-04-10
1514,221978,3.0,2011-04-12
1507,211753,5.0,2011-04-13
1466,221781,5.0,2011-04-13
1487,220766,5.0,2011-04-13
1507,211501,4.0,2011-04-17
1507,211500,5.0,2011-04-17
1443,207707,5.0,2011-04-18
1442,216931,5.0,2011-04-25
1441,225551,4.0,2011-04-26
1515,208719,5.0,2011-04-27
1508,212376,5.0,2011-04-27
1507,211499,5.0,2011-04-27
1486,213534,3.0,2011-04-28
1456,223266,2.0,2011-04-28
1443,207706,4.0,2011-04-28
1450,224473,1.0,2011-04-30
1459,2269,2.0,2011-05-01
1462,212729,4.0,2011-05-01
1493,2269,5.0,2011-05-01
1490,30617,3.0,2011-05-02
1486,58369,2.0,2011-05-02
1507,118987,5.0,2011-05-03
1507,119038,5.0,2011-05-03
1507,211498,5.0,2011-05-03
1470,217531,5.0,2011-05-04
1507,35974,5.0,2011-05-05
1441,88821,4.0,2011-05-06
1504,217310,1.0,2011-05-08
1507,211497,5.0,2011-05-08
1521,219839,5.0,2011-05-08
1444,774,5.0,2011-05-09
1508,212375,4.0,2011-05-09
1453,217802,3.0,2011-05-09
1463,221584,5.0,2011-05-11
1483,215972,5.0,2011-05-11
1487,220765,4.0,2011-05-11
1450,224531,5.0,2011-05-11
1453,120910,5.0,2011-05-12
1478,218127,4.0,2011-05-12
1465,210605,3.0,2011-05-12
1446,223665,5.0,2011-05-13
1449,25938,4.0,2011-05-15
1493,224752,5.0,2011-05-15
1489,215787,3.0,2011-05-16
1449,81925,3.0,2011-05-16
1507,211496,5.0,2011-05-17
1493,912,4.0,2011-05-18
1503,216359,5.0,2011-05-18
1460,216111,4.0,2011-05-19
1522,217914,4.0,2011-05-20
1459,209224,3.0,2011-05-22
1483,215971,2.0,2011-05-22
1508,212374,5.0,2011-05-23
1460,55979,1.0,2011-05-24
1443,207705,5.0,2011-05-24
1508,212494,5.0,2011-05-25
1449,222654,5.0,2011-05-25
1507,207113,5.0,2011-05-26
1450,322519,4.0,2011-05-27
1491,215252,4.0,2011-05-28
1507,211495,5.0,2011-05-29
1489,39357,3.0,2011-05-29
1493,224751,4.0,2011-05-29
1442,216794,4.0,2011-05-30
1442,224,5.0,2011-05-30
1507,211305,5.0,2011-05-30
1455,225015,4.0,2011-05-30
1444,12996,4.0,2011-05-30
1473,219358,5.0,2011-05-30
1514,222018,4.0,2011-05-31
1472,215595,5.0,2011-06-01
1487,220618,4.0,2011-06-01
1507,211866,5.0,2011-06-02
1466,221780,5.0,2011-06-03
1507,211494,5.0,2011-06-03
1523,319312,3.0,2011-06-03
1458,210007,5.0,2011-06-04
1441,255378,5.0,2011-06-05
1493,224750,4.0,2011-06-05
1494,95898,5.0,2011-06-05
1493,224859,4.0,2011-06-06
1473,219488,5.0,2011-06-06
1493,224858,4.0,2011-06-07
1443,207852,4.0,2011-06-08
1453,217861,4.0,2011-06-08
1451,224,1.0,2011-06-08
1503,216338,3.0,2011-06-09
1444,220014,5.0,2011-06-09
1462,212728,4.0,2011-06-09
1508,92883,5.0,2011-06-10
1472,36252,5.0,2011-06-11
1462,212727,4.0,2011-06-11
1451,31503,3.0,2011-06-11
1507,211493,5.0,2011-06-12
1507,211492,5.0,2011-06-13
1442,216793,5.0,2011-06-13
1454,220764,4.0,2011-06-13
1450,4370,4.0,2011-06-13
1503,216291,3.0,2011-06-13
1441,225550,4.0,2011-06-13
1463,221583,2.0,2011-06-13
1486,6309,5.0,2011-06-14
1441,225549,5.0,2011-06-14
1507,211800,4.0,2011-06-14
1507,211491,5.0,2011-06-14
1514,2254,4.0,2011-06-14
1465,210604,5.0,2011-06-15
1441,96834,5.0,2011-06-15
1487,220764,3.0,2011-06-15
1507,36405,5.0,2011-06-16
1451,206896,4.0,2011-06-16
1450,42212,5.0,2011-06-16
1488,222294,5.0,2011-06-18
1478,218125,4.0,2011-06-18
1478,218126,2.0,2011-06-18
1446,146966,2.0,2011-06-19
1451,206895,4.0,2011-06-19
1450,224472,5.0,2011-06-20
1468,223099,5.0,2011-06-20
1490,34840,3.0,2011-06-20
1443,207704,4.0,2011-06-21
1443,207790,3.0,2011-06-22
1446,207112,2.0,2011-06-22
1508,212373,5.0,2011-06-22
1507,211490,5.0,2011-06-23
1487,220887,1.0,2011-06-23
1472,215594,5.0,2011-06-23
1449,222653,4.0,2011-06-24
1498,213949,5.0,2011-06-25
1503,79618,2.0,2011-06-25
1507,211489,2.0,2011-06-25
1524,216408,2.0,2011-06-26
1508,212372,4.0,2011-06-26
1447,212372,4.0,2011-06-26
1443,23925,5.0,2011-06-26
1449,222652,5.0,2011-06-26
1508,212371,5.0,2011-06-27
1507,7999,5.0,2011-06-27
1493,224857,4.0,2011-06-27
1507,211290,5.0,2011-06-27
1462,212726,5.0,2011-06-28
1487,220763,4.0,2011-06-28
1473,20923,5.0,2011-06-29
1449,222651,4.0,2011-06-30
1492,210902,5.0,2011-07-01
1454,223854,5.0,2011-07-01
1472,215593,5.0,2011-07-02
1445,214464,5.0,2011-07-02
1475,105173,4.0,2011-07-03
1449,51084,4.0,2011-07-03
1489,243050,3.0,2011-07-03
1460,216110,5.0,2011-07-03
1451,206894,2.0,2011-07-04
1507,211488,5.0,2011-07-04
1454,143881,4.0,2011-07-05
1507,211487,5.0,2011-07-05
1451,206893,2.0,2011-07-06
1451,207223,3.0,2011-07-06
1485,76995,3.0,2011-07-06
1447,221189,5.0,2011-07-06
1514,329551,3.0,2011-07-07
1460,341404,4.0,2011-07-07
1493,25424,5.0,2011-07-07
1450,224471,4.0,2011-07-07
1473,219357,5.0,2011-07-08
1442,216792,5.0,2011-07-08
1472,215592,5.0,2011-07-09
1441,21485,4.0,2011-07-10
1473,219356,4.0,2011-07-10
1497,37593,5.0,2011-07-11
1457,224197,4.0,2011-07-12
1525,214270,3.0,2011-07-12
1442,108010,5.0,2011-07-12
1493,25420,5.0,2011-07-13
1451,206892,2.0,2011-07-13
1447,221192,5.0,2011-07-13
1471,214660,5.0,2011-07-14
1467,219582,2.0,2011-07-14
1453,217801,4.0,2011-07-15
1453,15985,5.0,2011-07-16
1449,222721,4.0,2011-07-17
1489,215786,2.0,2011-07-17
1442,216791,4.0,2011-07-18
1444,220013,4.0,2011-07-19
1462,212725,4.0,2011-07-19
1474,218691,3.0,2011-07-20
1473,219355,3.0,2011-07-20
1508,212370,4.0,2011-07-20
1508,212369,5.0,2011-07-20
1498,213889,5.0,2011-07-20
1462,34532,4.0,2011-07-21
1453,217800,5.0,2011-07-21
1489,215785,4.0,2011-07-21
1482,218289,2.0,2011-07-22
1493,217796,5.0,2011-07-23
1447,42210,4.0,2011-07-23
1464,22652,3.0,2011-07-24
1441,3326,5.0,2011-07-24
1464,222966,5.0,2011-07-25
1493,1151,5.0,2011-07-25
1442,216790,5.0,2011-07-25
1453,91152,4.0,2011-07-25
1485,218342,4.0,2011-07-25
1441,137049,3.0,2011-07-26
1507,211752,5.0,2011-07-26
1443,207703,4.0,2011-07-27
1507,211486,5.0,2011-07-27
1443,207702,4.0,2011-07-27
1507,211485,5.0,2011-07-27
1493,224749,4.0,2011-07-27
1443,207789,4.0,2011-07-27
1512,116,5.0,2011-07-27
1473,219353,4.0,2011-07-28
1448,224049,4.0,2011-07-28
1493,224748,5.0,2011-07-28
1477,231004,3.0,2011-07-28
1445,214463,5.0,2011-07-28
1466,158222,5.0,2011-07-28
1473,219354,5.0,2011-07-28
1483,290510,2.0,2011-07-28
1488,5144,5.0,2011-07-29
1462,212724,3.0,2011-07-29
1507,39355,5.0,2011-07-29
1493,5144,5.0,2011-07-29
1447,179557,4.0,2011-07-29
1507,211484,5.0,2011-07-29
1507,78462,5.0,2011-07-30
1442,25738,5.0,2011-07-30
1493,40441,5.0,2011-07-31
1507,211483,5.0,2011-07-31
1507,211799,5.0,2011-08-01
1448,224048,4.0,2011-08-01
1460,216161,4.0,2011-08-01
1493,210006,5.0,2011-08-01
1458,210006,3.0,2011-08-01
1460,216109,4.0,2011-08-01
1473,219352,4.0,2011-08-01
1444,220179,4.0,2011-08-02
1507,211798,5.0,2011-08-02
1455,41,5.0,2011-08-02
1491,3791,4.0,2011-08-03
1451,206890,5.0,2011-08-03
1441,206891,5.0,2011-08-03
1442,216789,4.0,2011-08-03
1451,206891,4.0,2011-08-03
1490,2253,2.0,2011-08-04
1526,217328,2.0,2011-08-04
1442,275821,5.0,2011-08-04
1493,224873,5.0,2011-08-04
1462,212723,3.0,2011-08-04
1487,220762,2.0,2011-08-05
1482,87271,3.0,2011-08-05
1444,220012,3.0,2011-08-05
1508,212368,5.0,2011-08-05
1487,10370,4.0,2011-08-06
1443,244563,5.0,2011-08-06
1507,3902,4.0,2011-08-07
1441,225809,5.0,2011-08-07
1493,221137,5.0,2011-08-08
1467,218020,1.0,2011-08-08
1446,223743,4.0,2011-08-08
1441,221137,4.0,2011-08-08
1473,219351,4.0,2011-08-08
1471,218020,5.0,2011-08-08
1454,223853,4.0,2011-08-08
1442,59997,5.0,2011-08-08
1508,212367,5.0,2011-08-08
1473,219451,4.0,2011-08-08
1470,4979,5.0,2011-08-09
1504,207112,2.0,2011-08-09
1450,224470,4.0,2011-08-09
1449,89556,4.0,2011-08-10
1442,216963,5.0,2011-08-10
1442,211418,5.0,2011-08-10
1493,224747,5.0,2011-08-11
1487,220761,3.0,2011-08-11
1514,221999,2.0,2011-08-11
1449,222650,4.0,2011-08-12
1507,17508,5.0,2011-08-12
1513,225856,5.0,2011-08-12
1507,211482,5.0,2011-08-13
1507,23950,5.0,2011-08-14
1445,3776,3.0,2011-08-14
1473,135204,3.0,2011-08-14
1507,211481,5.0,2011-08-14
1448,224047,5.0,2011-08-15
1507,141006,5.0,2011-08-15
1520,220369,5.0,2011-08-15
1507,16761,5.0,2011-08-15
1454,214340,5.0,2011-08-15
1447,206888,4.0,2011-08-15
1443,207701,3.0,2011-08-16
1444,220011,3.0,2011-08-16
1451,206889,4.0,2011-08-17
1487,220760,5.0,2011-08-17
1466,221812,5.0,2011-08-17
1487,19609,4.0,2011-08-17
1449,222649,4.0,2011-08-17
1507,5275,4.0,2011-08-17
1449,222648,5.0,2011-08-18
1451,206888,3.0,2011-08-18
1508,212508,5.0,2011-08-19
1449,222647,4.0,2011-08-19
1468,223157,3.0,2011-08-19
1472,3390,5.0,2011-08-20
1441,225548,2.0,2011-08-20
1527,213751,4.0,2011-08-21
1507,211841,4.0,2011-08-21
1467,219581,3.0,2011-08-21
1514,106861,3.0,2011-08-21
1487,220759,4.0,2011-08-22
1479,208850,3.0,2011-08-22
1451,206887,4.0,2011-08-22
1488,36654,4.0,2011-08-22
1514,221977,5.0,2011-08-22
1443,254039,4.0,2011-08-23
1485,377,4.0,2011-08-23
1479,90,4.0,2011-08-23
1487,220758,2.0,2011-08-23
1442,1141,4.0,2011-08-24
1507,160899,5.0,2011-08-24
1441,89168,5.0,2011-08-24
1487,220757,2.0,2011-08-25
1484,212630,5.0,2011-08-25
1507,211480,5.0,2011-08-25
1450,1364,4.0,2011-08-25
1507,211479,5.0,2011-08-25
1467,99229,3.0,2011-08-25
1443,5268,4.0,2011-08-26
1472,215591,4.0,2011-08-26
1459,209223,4.0,2011-08-26
1444,37036,5.0,2011-08-26
1465,210603,5.0,2011-08-26
1475,3438,3.0,2011-08-26
1487,220756,4.0,2011-08-27
1508,212366,5.0,2011-08-28
1443,211999,4.0,2011-08-28
1507,211478,5.0,2011-08-28
1445,7441,5.0,2011-08-29
1475,217998,2.0,2011-08-29
1507,211477,5.0,2011-08-29
1507,207700,4.0,2011-08-29
1443,207700,4.0,2011-08-29
1493,5911,5.0,2011-08-29
1487,89177,4.0,2011-08-29
1497,219710,5.0,2011-08-30
1442,216788,5.0,2011-08-31
1512,221387,5.0,2011-08-31
1451,207107,4.0,2011-08-31
1478,207427,4.0,2011-09-01
1488,206800,4.0,2011-09-01
1462,212722,3.0,2011-09-01
1441,225761,4.0,2011-09-02
1488,6898,3.0,2011-09-02
1442,216787,4.0,2011-09-02
1451,98641,3.0,2011-09-02
1515,208718,4.0,2011-09-02
1507,30697,5.0,2011-09-02
1441,99975,5.0,2011-09-02
1489,215807,1.0,2011-09-03
1507,211476,4.0,2011-09-03
1486,213533,4.0,2011-09-03
1473,43263,4.0,2011-09-04
1507,211475,5.0,2011-09-05
1507,211474,5.0,2011-09-05
1493,224872,5.0,2011-09-05
1485,218341,1.0,2011-09-05
1468,223098,3.0,2011-09-05
1462,212721,4.0,2011-09-05
1497,219709,1.0,2011-09-06
1443,207699,4.0,2011-09-07
1446,223664,4.0,2011-09-07
1485,218340,1.0,2011-09-08
1493,224746,4.0,2011-09-08
1494,207973,4.0,2011-09-09
1453,696,5.0,2011-09-09
1473,219350,4.0,2011-09-09
1459,92881,3.0,2011-09-09
1445,212725,5.0,2011-09-09
1507,211473,3.0,2011-09-09
1507,211472,5.0,2011-09-10
1477,214792,1.0,2011-09-10
1489,4762,3.0,2011-09-10
1442,99975,5.0,2011-09-11
1507,99975,4.0,2011-09-11
1528,212941,1.0,2011-09-11
1487,16866,4.0,2011-09-12
1487,219368,3.0,2011-09-12
1529,215835,2.0,2011-09-12
1466,118568,5.0,2011-09-12
1465,210771,4.0,2011-09-12
1487,220755,4.0,2011-09-12
1465,39354,3.0,2011-09-13
1449,222646,5.0,2011-09-13
1466,4460,4.0,2011-09-13
1503,31497,4.0,2011-09-13
1443,309257,5.0,2011-09-13
1473,219349,4.0,2011-09-13
1447,39360,5.0,2011-09-13
1441,263400,5.0,2011-09-13
1452,213789,3.0,2011-09-13
1472,3390,5.0,2011-09-14
1473,219487,4.0,2011-09-14
1473,219348,4.0,2011-09-14
1507,8156,4.0,2011-09-14
1441,225547,5.0,2011-09-14
1451,21285,5.0,2011-09-14
1526,219045,2.0,2011-09-14
1462,212844,5.0,2011-09-15
1450,114254,4.0,2011-09-15
1458,210005,5.0,2011-09-15
1507,211751,5.0,2011-09-16
1484,5095,5.0,2011-09-17
1507,211471,5.0,2011-09-17
1493,224745,4.0,2011-09-17
1441,5274,4.0,2011-09-18
1507,211797,5.0,2011-09-18
1508,212365,5.0,2011-09-18
1508,42869,5.0,2011-09-18
1507,211470,5.0,2011-09-18
1488,222293,5.0,2011-09-18
1463,221582,2.0,2011-09-19
1443,37035,4.0,2011-09-19
1457,2316,2.0,2011-09-20
1442,216786,5.0,2011-09-20
1453,70874,4.0,2011-09-21
1515,208717,5.0,2011-09-21
1507,211468,5.0,2011-09-21
1507,211469,5.0,2011-09-21
1442,216785,4.0,2011-09-21
1493,330501,4.0,2011-09-22
1478,124,4.0,2011-09-22
1441,225546,3.0,2011-09-22
1507,211466,5.0,2011-09-23
1467,94641,1.0,2011-09-23
1462,212720,4.0,2011-09-23
1507,211467,5.0,2011-09-23
1443,217144,4.0,2011-09-24
1507,211465,5.0,2011-09-24
1442,215590,4.0,2011-09-25
1472,215590,5.0,2011-09-25
1475,217997,4.0,2011-09-25
1451,272805,4.0,2011-09-26
1449,65040,5.0,2011-09-26
1443,207851,4.0,2011-09-27
1487,207206,4.0,2011-09-27
1447,221191,5.0,2011-09-27
1503,216290,3.0,2011-09-27
1503,216337,4.0,2011-09-28
1463,221581,4.0,2011-09-28
1498,211467,5.0,2011-09-28
1515,208716,5.0,2011-09-28
1493,30700,5.0,2011-09-28
1459,209222,1.0,2011-09-28
1465,210602,3.0,2011-09-30
1447,211379,5.0,2011-10-01
1497,219358,3.0,2011-10-01
1468,87510,4.0,2011-10-02
1493,224856,5.0,2011-10-02
1487,220754,4.0,2011-10-02
1483,220772,4.0,2011-10-03
1507,211750,5.0,2011-10-04
1507,211464,5.0,2011-10-05
1446,223663,3.0,2011-10-05
1493,224744,5.0,2011-10-05
1486,213532,5.0,2011-10-06
1443,14771,3.0,2011-10-06
1530,307004,5.0,2011-10-06
1514,221976,5.0,2011-10-07
1486,213531,5.0,2011-10-07
1447,221314,4.0,2011-10-07
1451,207077,4.0,2011-10-07
1450,224530,4.0,2011-10-07
1508,197503,5.0,2011-10-07
1441,225698,4.0,2011-10-07
1460,212364,3.0,2011-10-08
1463,221580,4.0,2011-10-08
1459,97862,5.0,2011-10-08
1508,212364,5.0,2011-10-08
1487,220753,4.0,2011-10-08
1450,5808,4.0,2011-10-09
1473,219450,4.0,2011-10-09
1488,40040,3.0,2011-10-09
1507,211463,5.0,2011-10-09
1498,213888,5.0,2011-10-09
1507,143858,5.0,2011-10-10
1507,211840,5.0,2011-10-10
1507,211462,5.0,2011-10-10
1472,215589,3.0,2011-10-10
1507,211461,5.0,2011-10-10
1507,9954,4.0,2011-10-11
1441,14090,4.0,2011-10-12
1474,96591,4.0,2011-10-12
1473,211737,5.0,2011-10-15
